26,5,25.0,8.0,-0.1,26,13.0,True,100,0.1251114949645853,-75.92939400150613,-75.92939400150613,528.5749418735504
26,5,25.0,8.0,-0.1,26,13.0,True,100,0.1250728966515453,-75.92941695949783,-2.295799170326518e-05,371.51887464523315
26,5,25.0,8.0,-0.1,26,13.0,True,200,0.0013223997548266198,-75.94766281133114,-0.01824585183331351,965.1220462322235
26,5,25.0,8.0,-0.1,26,13.0,True,200,0.0013215272383604315,-75.94766293291865,-1.2158750450907974e-07,1720.7889046669006
26,5,25.0,8.0,-0.1,26,13.0,True,400,3.362816460139584e-05,-75.94780619824091,-0.0001432653222650515,4525.9490423202515
26,5,25.0,8.0,-0.1,26,13.0,True,400,1.3884919098933233e-05,-75.94780819298673,-1.9947458156366338e-06,6180.910597085953
26,5,25.0,8.0,-0.1,26,13.0,True,400,7.2682914834230126e-06,-75.94780886878279,-6.757960591130541e-07,6258.500426054001
26,5,25.0,8.0,-0.1,26,13.0,True,800,9.11402821659959e-07,-75.94780946932212,-6.005393373698098e-07,9183.501846075058
26,5,25.0,8.0,-0.1,26,13.0,True,800,5.292795323334714e-07,-75.94780950343036,-3.410823978811095e-08,10350.468540430069
26,5,25.0,8.0,-0.1,26,13.0,True,800,2.4156179279273987e-07,-75.94780952975056,-2.632019402426522e-08,13042.252129793167
26,5,25.0,8.0,-0.1,26,13.0,True,800,1.4402485249253498e-07,-75.94780953811946,-8.368900239474897e-09,14922.102375745773
26,5,25.0,8.0,-0.1,26,13.0,True,1600,8.623647027990933e-08,-75.94780954348602,-5.366558752939454e-09,18198.92982530594
26,5,25.0,8.0,-0.1,26,13.0,True,1600,6.009031505208029e-08,-75.9478095458685,-2.3824782147130463e-09,21838.047821044922
26,5,25.0,8.0,-0.1,26,13.0,True,1600,5.9472769631084414e-08,-75.94780954591131,-4.281730525690364e-11,1712.7560467720032
26,5,25.0,8.0,-0.1,26,13.0,True,2000,4.592129737350642e-08,-75.9478095471364,-1.2250893632881343e-09,16935.870195627213
26,5,25.0,8.0,-0.1,26,13.0,True,2000,3.744662584535293e-08,-75.94780954786124,-7.248388556035934e-10,28712.053996562958
26,5,25.0,8.0,-0.1,26,13.0,True,2000,3.186961177876502e-08,-75.94780954832822,-4.66982896796253e-10,36942.31854224205
26,5,25.0,8.0,-0.1,26,13.0,True,4000,3.0475348586796816e-08,-75.94780954847667,-1.4844658835500013e-10,6960.721993684769
26,5,25.0,8.0,-0.1,26,13.0,True,4000,3.098830352467326e-08,-75.94780954840431,7.23616722098086e-11,2080.2604212760925
26,5,25.0,8.0,-0.1,26,13.0,True,4000,2.8865543113225364e-08,-75.9478095486173,-2.1299229047144763e-10,6870.614592552185
26,5,25.0,8.0,-0.1,26,13.0,True,4000,2.9544025896744114e-08,-75.94780954853093,8.637357495899778e-11,2062.6642730236053
26,5,25.0,8.0,-0.1,26,13.0,True,4000,2.7204806816509118e-08,-75.94780954875844,-2.2751578399038408e-10,7826.82624745369
26,5,25.0,8.0,-0.1,26,13.0,True,4000,2.8010618029500423e-08,-75.94780954865296,1.0548717455094447e-10,2069.4830849170685
26,5,25.0,8.0,-0.1,26,13.0,True,4000,2.4953806569451602e-08,-75.94780954896102,-75.94780954896102,6235.31579709053
26,5,25.0,8.0,-0.1,26,13.0,True,4000,3.212335572812394e-08,-75.94780954834465,6.163674015624565e-10,1249.2306642532349
26,5,25.0,8.0,-0.1,26,13.0,True,4000,2.5259396357798915e-08,-75.94780954893149,-5.868372454642667e-10,7186.396409511566
26,5,25.0,8.0,-0.1,26,13.0,True,6000,3.390050580731634e-08,-75.94780954819886,7.326264039875241e-10,1264.350739479065
26,5,25.0,8.0,-0.1,26,13.0,True,6000,2.547221812507121e-08,-75.94780954890547,-7.066063290039892e-10,7222.131617069244
