26,4,20.0,8.0,0.0,22,0.0,True,100,0.3044296619855231,-62.53164757681447,-62.53164757681447,650.7852597236633
26,4,20.0,8.0,0.0,22,0.0,True,100,0.26888752560898865,-62.96693843611038,-62.96693843611038,412.73524618148804
26,4,20.0,8.0,0.0,22,0.0,True,100,0.25783876816285556,-62.96983299348929,-0.0028945573789087575,423.7407488822937
26,4,20.0,8.0,0.0,22,0.0,True,200,0.043510324774160836,-63.04589527246259,-0.07606227897329632,1073.413325548172
26,4,20.0,8.0,0.0,22,0.0,True,200,0.04369652605964802,-63.04589878074235,-3.5082797609220506e-06,1040.8468096256256
26,4,20.0,8.0,0.0,22,0.0,True,400,0.03746904977333543,-63.093911195269264,-0.04801241452691585,4531.865510225296
26,4,20.0,8.0,0.0,22,0.0,True,400,0.036314581699571136,-63.094291120210215,-0.00037992494095107077,4093.840169906616
26,4,20.0,8.0,0.0,22,0.0,True,400,0.03631087718031267,-63.09429129327122,-1.7306100374980815e-07,4120.031121015549
26,4,20.0,8.0,0.0,22,0.0,True,800,0.0008082897616077389,-63.14575272176715,-0.0514614284959336,15683.88077545166
26,4,20.0,8.0,0.0,22,0.0,True,800,0.0008069364967013826,-63.14575301170845,-2.89941297637597e-07,15885.772135257721
26,4,20.0,8.0,0.0,22,0.0,True,800,0.0008067846770245524,-63.145753033230015,-2.1521564974591456e-08,11708.506261348724
26,4,20.0,8.0,0.0,22,0.0,True,800,0.0008067543863035098,-63.14575303647726,-3.2472442512698763e-09,2191.608251094818
26,4,20.0,8.0,0.0,22,0.0,True,1600,0.00018883015809478823,-63.14704851477052,-0.0012954782932581566,46155.60602450371
26,4,20.0,8.0,0.0,22,0.0,True,1600,0.00011707391058735093,-63.16877011417258,-63.16877011417258,67787.57754802704
26,4,20.0,8.0,0.0,22,0.0,True,1600,0.0012310280858400802,-63.17225610859488,-0.0034859944222986883,60244.525451660156
26,4,20.0,8.0,0.0,22,0.0,True,2000,3.6760407056182e-06,-63.20872277273128,-0.03646666413639821,66070.64190769196
26,4,20.0,8.0,0.0,22,0.0,True,2000,2.0245879568450683e-06,-63.2087234547292,-6.819979248007257e-07,50138.1608543396
26,4,20.0,8.0,0.0,22,0.0,True,2000,1.2105151654527314e-06,-63.208723540460284,-8.573108090104142e-08,55942.26614522934
26,4,20.0,8.0,0.0,22,0.0,True,4000,5.52985056963404e-07,-63.208723609266876,-6.880659242369802e-08,66253.59504532814
26,4,20.0,8.0,0.0,22,0.0,True,4000,2.9641159929960526e-07,-63.20872363462254,-2.5355660682180314e-08,79746.08661556244
26,4,20.0,8.0,0.0,22,0.0,True,4000,1.7006959754697347e-07,-63.20872364725131,-1.262877447061328e-08,57812.3695025444
26,4,20.0,8.0,0.0,22,0.0,True,4000,1.1256861414639454e-07,-63.20872365287975,-5.628436383631197e-09,54096.55300998688
