26,4,20.0,8.0,-4.0,24,12.0,True,100,0.002045486177848943,-67.35507744966174,-67.35507744966174,548.2179970741272
26,4,20.0,8.0,-4.0,24,12.0,True,100,0.002037356576693128,-67.35507841752649,-9.678647501232263e-07,429.25308656692505
26,4,20.0,8.0,-4.0,24,12.0,True,200,0.000675528582178231,-67.35530445883103,-0.00022604130454340066,1133.9919197559357
26,4,20.0,8.0,-4.0,24,12.0,True,200,0.000674451462145953,-67.35530461313238,-1.5430134681082563e-07,760.5928604602814
26,4,20.0,8.0,-4.0,24,12.0,True,400,0.0001520285895821875,-67.35538310833128,-7.849519890612555e-05,2396.4706206321716
26,4,20.0,8.0,-4.0,24,12.0,True,400,0.00013192961523600388,-67.35538572301957,-2.614688284552358e-06,3054.614347934723
26,4,20.0,8.0,-4.0,24,12.0,True,400,0.00012877145218226414,-67.35538606677605,-3.437564828345785e-07,3655.297117471695
26,4,20.0,8.0,-4.0,24,12.0,True,800,1.4359628039534706e-05,-67.35540052064059,-1.4453864537244954e-05,4452.959021806717
26,4,20.0,8.0,-4.0,24,12.0,True,800,5.3423564168252855e-06,-67.3554015337297,-1.0130891183735002e-06,5340.74963092804
26,4,20.0,8.0,-4.0,24,12.0,True,800,1.0686517271113333e-06,-67.3554020196937,-4.859639943788352e-07,6023.209740161896
26,4,20.0,8.0,-4.0,24,12.0,True,800,2.7121586762002876e-07,-67.3554021040507,-8.435699783149175e-08,6620.532025098801
26,4,20.0,8.0,-4.0,24,12.0,True,1600,1.4954366636898622e-07,-67.35540211665105,-1.2600352761182876e-08,9336.177434444427
26,4,20.0,8.0,-4.0,24,12.0,True,1600,8.05175662313822e-08,-67.35540212373611,-7.085063202794117e-09,10440.617613077164
26,4,20.0,8.0,-4.0,24,12.0,True,1600,6.224309054095698e-08,-67.35540212556134,-1.8252279687658302e-09,11934.762896299362
26,4,20.0,8.0,-4.0,24,12.0,True,2000,4.9806658383839486e-08,-67.35540212699347,-1.4321273056339123e-09,12728.892991304398
26,4,20.0,8.0,-4.0,24,12.0,True,2000,4.155936039751683e-08,-67.35540212788395,-8.90480578163988e-10,14061.976083993912
26,4,20.0,8.0,-4.0,24,12.0,True,2000,3.412333512707232e-08,-67.35540212862885,-7.449045824614586e-10,15498.533852100372
26,4,20.0,8.0,-4.0,24,12.0,True,4000,3.0548108068497845e-08,-67.35540212901257,-3.837214990198845e-10,17470.877760648727
26,4,20.0,8.0,-4.0,24,12.0,True,4000,2.732031765013072e-08,-67.35540212933374,-3.211653165635653e-10,20687.094295978546
26,4,20.0,8.0,-4.0,24,12.0,True,4000,2.4195288391019487e-08,-67.3554021296464,-3.126530145891593e-10,24049.835770368576
26,4,20.0,8.0,-4.0,24,12.0,True,4000,2.2874701247910134e-08,-67.3554021297838,-1.3740475424128817e-10,18411.601893663406
26,4,20.0,8.0,-4.0,24,12.0,True,4000,2.2533641475928086e-08,-67.35540212982744,-4.3641534830385353e-11,4413.544199228287
26,4,20.0,8.0,-4.0,24,12.0,True,4000,2.1123014457273805e-08,-67.35540212997934,-1.5189982605079422e-10,3048.1797635555267
