31,5,30.0,8.0,1.0,28,0.0,True,100,0.4280557327274437,-78.89129044992994,-78.89129044992994,441.5986008644104
31,5,30.0,8.0,1.0,28,0.0,True,100,0.9202131162419391,-79.15743070190695,-0.2661402519770064,429.91642355918884
31,5,30.0,8.0,1.0,28,0.0,True,200,0.2680037943282514,-80.06418401620803,-0.9067533143010849,1168.8622660636902
31,5,30.0,8.0,1.0,28,0.0,True,200,0.26766357977157895,-80.0642885903165,-0.00010457410846242965,1030.0965242385864
31,5,30.0,8.0,1.0,28,0.0,True,400,0.12746352555404883,-81.43722149732159,-1.3729329070050937,5421.549726486206
31,5,30.0,8.0,1.0,28,0.0,True,400,0.08835117841590545,-81.44753506784089,-0.010313570519301152,4734.845574140549
31,5,30.0,8.0,1.0,28,0.0,True,400,0.08819375043094624,-81.44755318240168,-1.811456078826268e-05,4730.523708581924
31,5,30.0,8.0,1.0,28,0.0,True,800,0.03057055937642872,-82.0759680816974,-0.6284148992957199,23659.562414884567
31,5,30.0,8.0,1.0,28,0.0,True,800,0.031168947050900897,-82.09000437002096,-0.014036288323566737,19651.60596370697
31,5,30.0,8.0,1.0,28,0.0,True,800,0.03006147419637273,-82.09065248452096,-0.0006481144999952448,19589.852825641632
31,5,30.0,8.0,1.0,28,0.0,True,800,0.029589563861918577,-82.0907620245331,-0.00010954001214713571,19624.349521160126
31,5,30.0,8.0,1.0,28,0.0,True,1600,0.03526895700269961,-82.51638422738456,-0.42562220285145713,85023.85389971733
31,5,30.0,8.0,1.0,28,0.0,True,1600,2.4236648641834085e-05,-82.53892888008451,-0.022544652699949097,60872.54147720337
31,5,30.0,8.0,1.0,28,0.0,True,1600,7.328035280912943e-06,-82.53895580991795,-2.692983343877131e-05,58553.25191807747
31,5,30.0,8.0,1.0,28,0.0,True,2000,1.0133599062820102e-06,-82.53895659137446,-7.81456506615541e-07,58827.12097001076
31,5,30.0,8.0,1.0,28,0.0,True,2000,9.897730707540594e-07,-82.53895659427351,-2.8990569944653544e-09,11529.217230796814
31,5,30.0,8.0,1.0,28,0.0,True,2000,9.803243303750248e-07,-82.53895659550913,-1.235619606632099e-09,9338.158775091171
31,5,30.0,8.0,1.0,28,0.0,True,4000,2.4177188615969857e-07,-82.53895668553768,-9.002854994832887e-08,144892.1131412983
31,5,30.0,8.0,1.0,28,0.0,True,4000,2.4569908560440793e-07,-82.53895668464922,-82.53895668464922,26278.26961040497
31,5,30.0,8.0,1.0,28,0.0,True,4000,2.0422612595976122e-07,-82.5389566896872,-5.0379753702145535e-09,31164.18909263611
