26,4,20.0,8.0,0.0,18,0.0,True,100,0.2738500041232328,-52.58648028760868,-52.58648028760868,576.3653075695038
26,4,20.0,8.0,0.0,18,0.0,True,100,0.03946741706113244,-52.36226227500653,-52.36226227500653,445.6982605457306
26,4,20.0,8.0,0.0,18,0.0,True,100,0.04242345552984261,-52.36284697252179,-0.0005846975152579148,508.27549386024475
26,4,20.0,8.0,0.0,18,0.0,True,200,0.12343092684295698,-52.67368907669829,-0.31084210417650127,1053.2343521118164
26,4,20.0,8.0,0.0,18,0.0,True,200,0.12999695510734455,-52.67736508659447,-0.0036760098961821086,942.6380496025085
26,4,20.0,8.0,0.0,18,0.0,True,400,0.00884925816762916,-52.7193501254347,-0.04198503884023097,2625.908663749695
26,4,20.0,8.0,0.0,18,0.0,True,400,0.00896088207991852,-52.71936778645893,-1.766102423061966e-05,3818.8631019592285
26,4,20.0,8.0,0.0,18,0.0,True,400,0.01733425514157716,-52.72277925910147,-0.0034114726425400477,3970.9759125709534
26,4,20.0,8.0,0.0,18,0.0,True,800,0.0034526236631791107,-52.78022827592255,-0.0574490168210815,15239.409163713455
26,4,20.0,8.0,0.0,18,0.0,True,800,4.421181938596519e-05,-52.802146906207,-0.021918630284446294,10967.994815349579
26,4,20.0,8.0,0.0,18,0.0,True,800,4.308364532335031e-05,-52.802147059279704,-1.530727047338587e-07,10324.927190303802
26,4,20.0,8.0,0.0,18,0.0,True,800,4.306813661969532e-05,-52.802147061764465,-2.4847608415257127e-09,870.4507241249084
26,4,20.0,8.0,0.0,18,0.0,True,1600,4.624685061615165e-07,-52.802152905595115,-5.843830649610027e-06,15482.902615070343
26,4,20.0,8.0,0.0,18,0.0,True,1600,1.6870944834264496e-07,-52.80215293729491,-3.169979834183323e-08,27002.090129375458
26,4,20.0,8.0,0.0,18,0.0,True,1600,1.261410038237735e-07,-52.80215294199967,-4.704759248852497e-09,29022.82273054123
26,4,20.0,8.0,0.0,18,0.0,True,2000,7.409244064721906e-08,-52.80215294659959,-52.80215294659959,3921.78023147583
26,4,20.0,8.0,0.0,18,0.0,True,2000,4.134244608087485e-08,-52.80215295098854,-4.388951424516563e-09,3773.4905800819397
26,4,20.0,8.0,0.0,18,0.0,True,2000,3.1195669039037896e-08,-52.80215295239212,-1.4035776985110715e-09,4713.903447628021
26,4,20.0,8.0,0.0,18,0.0,True,4000,1.9470463532244833e-08,-52.80215295391176,-1.5196377489701263e-09,43535.28850913048
26,4,20.0,8.0,0.0,18,0.0,True,4000,1.9044364609484554e-08,-52.80215295395501,-4.32507363257173e-11,9686.451011419296
26,4,20.0,8.0,0.0,18,0.0,True,4000,1.8916126023450328e-08,-52.80215295397402,-1.901412360894028e-11,8839.114810228348
26,4,20.0,8.0,0.0,18,0.0,True,4000,1.8798801432896246e-08,-52.80215295398815,-1.4125589586910792e-11,10840.579040288925
26,4,20.0,8.0,0.0,18,0.0,True,4000,1.869602783807011e-08,-52.80215295399988,-1.1731060567399254e-11,9129.536931276321
26,4,20.0,8.0,0.0,18,0.0,True,4000,1.864555093152511e-08,-52.80215295400848,-8.597567102697212e-12,10126.80558681488
26,4,20.0,8.0,0.0,18,0.0,True,4000,1.859552875644673e-08,-52.80215295401466,-6.181721801112872e-12,11470.390540122986
26,4,20.0,8.0,0.0,18,0.0,True,4000,1.856278722041315e-08,-52.80215295401906,-4.39825953435502e-12,11699.657199144363
26,4,20.0,8.0,0.0,18,0.0,True,4000,1.8544142492382227e-08,-52.802152954021665,-2.6076918402395677e-12,11828.575743436813
26,4,20.0,8.0,0.0,18,0.0,True,6000,1.8087122579773516e-08,-52.80215295407848,-5.681499715137761e-11,17243.18293428421
26,4,20.0,8.0,0.0,18,0.0,True,6000,1.7957518520499168e-08,-52.80215295409704,-1.8559376258053817e-11,17814.65294599533
