4,4,2.4,8.0,0.5,4,2.0,True,100,1.5659257905957731e-13,-9.785176792224547,-9.785176792224547,1.2725675106048584
4,4,2.4,8.0,0.5,4,2.0,True,100,3.782929747206138e-11,-9.785176792206876,1.7671197838353692e-11,0.2568674087524414
4,4,2.4,8.0,0.5,4,2.0,True,200,4.395426821120743e-14,-9.785176792224526,-1.764988155628089e-11,0.5734767913818359
4,4,2.4,8.0,0.5,4,2.0,True,200,5.687671779980777e-14,-9.78517679222453,-3.552713678800501e-15,0.33736085891723633
4,4,2.4,8.0,0.5,4,2.0,True,400,1.991378921816305e-13,-9.785176792224515,1.4210854715202004e-14,0.17304706573486328
4,4,2.4,8.0,0.5,4,2.0,True,400,1.3066659818173172e-13,-9.785176792224522,-7.105427357601002e-15,0.14818406105041504
4,4,2.4,8.0,0.5,4,2.0,True,400,8.924118310597079e-14,-9.785176792224538,-1.5987211554602254e-14,0.17333102226257324
4,4,2.4,8.0,0.5,4,2.0,True,800,6.539930814453631e-14,-9.785176792224535,3.552713678800501e-15,0.3182249069213867
4,4,2.4,8.0,0.5,4,2.0,True,800,4.316910124429396e-14,-9.785176792224535,0.0,0.34713196754455566
4,4,2.4,8.0,0.5,4,2.0,True,800,7.1230451566842e-14,-9.78517679222454,-5.329070518200751e-15,0.3196065425872803
4,4,2.4,8.0,0.5,4,2.0,True,800,2.1321318764070588e-13,-9.78517679222455,-1.0658141036401503e-14,0.34598255157470703
4,4,2.4,8.0,0.5,4,2.0,True,1600,1.1445228786189428e-13,-9.78517679222452,3.019806626980426e-14,0.3178830146789551
4,4,2.4,8.0,0.5,4,2.0,True,1600,1.2125600490974271e-14,-9.78517679222453,-8.881784197001252e-15,0.34477686882019043
4,4,2.4,8.0,0.5,4,2.0,True,1600,2.88273936244562e-14,-9.78517679222453,0.0,0.32041430473327637
4,4,2.4,8.0,0.5,4,2.0,True,2000,4.938680794676793e-14,-9.785176792224524,5.329070518200751e-15,0.35201430320739746
4,4,2.4,8.0,0.5,4,2.0,True,2000,3.0984439629961007e-14,-9.785176792224533,-8.881784197001252e-15,0.32024502754211426
4,4,2.4,8.0,0.5,4,2.0,True,2000,2.456033195006488e-14,-9.785176792224533,0.0,0.34568333625793457
4,4,2.4,8.0,0.5,4,2.0,True,4000,2.1354346661567154e-13,-9.785176792224515,1.7763568394002505e-14,0.3200259208679199
4,4,2.4,8.0,0.5,4,2.0,True,4000,8.864891922947295e-14,-9.785176792224526,-1.0658141036401503e-14,0.3428194522857666
4,4,2.4,8.0,0.5,4,2.0,True,4000,9.992982827370664e-14,-9.785176792224524,1.7763568394002505e-15,0.31954073905944824
4,4,2.4,8.0,0.5,4,2.0,True,4000,9.960563545565577e-14,-9.785176792224522,1.7763568394002505e-15,0.35080575942993164
4,4,2.4,8.0,0.5,4,2.0,True,4000,3.002344825150361e-14,-9.78517679222453,-7.105427357601002e-15,0.3195762634277344
4,4,2.4,8.0,0.5,4,2.0,True,4000,3.0338222558341263e-14,-9.785176792224528,1.7763568394002505e-15,0.35117006301879883
